# Flapping wing at Re=75; lift coefficient.
# Results published in
# Li, C., Dong, H., & Liu, G. (2015). Effects of a dynamic trailing-edge flap on the aerodynamic performance and flow structures in hovering flight. Journal of Fluids and Structures, 58, 49-65.
# Data provided by Chengyu Li on Feb 15, 2017.
# | time | lift coefficient |
 7.872916698E+000 6.118682027E-001
 7.873966694E+000 5.986331105E-001
 7.875000000E+000 5.855882168E-001
 7.876050472E+000 5.723274946E-001
 7.877083302E+000 5.593131781E-001
 7.878133297E+000 5.461288691E-001
 7.879167080E+000 5.332136750E-001
 7.880216599E+000 5.201848149E-001
 7.881249905E+000 5.074498653E-001
 7.882299900E+000 4.946095049E-001
 7.883333206E+000 4.820723236E-001
 7.884383678E+000 4.694234431E-001
 7.885416508E+000 4.570741057E-001
 7.886466980E+000 4.445926249E-001
 7.887500286E+000 4.323818386E-001
 7.888549805E+000 4.200377464E-001
 7.889583588E+000 4.079287350E-001
 7.890633106E+000 3.956826925E-001
 7.891666412E+000 3.836729825E-001
 7.892716885E+000 3.715170324E-001
 7.893749714E+000 3.596276641E-001
 7.894800186E+000 3.476122916E-001
 7.895833492E+000 3.358859718E-001
 7.896883488E+000 3.240830004E-001
 7.897916794E+000 3.125976026E-001
 7.898966312E+000 3.010823727E-001
 7.900000095E+000 2.899039984E-001
 7.901050091E+000 2.787305117E-001
 7.902082920E+000 2.679270208E-001
 7.903133392E+000 2.571356297E-001
 7.904166698E+000 2.467167228E-001
 7.905216694E+000 2.363284528E-001
 7.906250000E+000 2.262981683E-001
 7.907300472E+000 2.162928432E-001
 7.908333302E+000 2.066387236E-001
 7.909383297E+000 1.970054507E-001
 7.910417080E+000 1.876952052E-001
 7.911466599E+000 1.784176975E-001
 7.912499905E+000 1.694546044E-001
 7.913549900E+000 1.605219245E-001
 7.914583206E+000 1.519068331E-001
 7.915633678E+000 1.433319896E-001
 7.916666508E+000 1.350875646E-001
 7.917716980E+000 1.268986166E-001
 7.918750286E+000 1.190434769E-001
 7.919799805E+000 1.112747565E-001
 7.920833588E+000 1.038347706E-001
 7.921883106E+000 9.650166333E-002
 7.922916412E+000 8.950204402E-002
 7.923966885E+000 8.261202276E-002
 7.924999714E+000 7.606089115E-002
 7.926050186E+000 6.962477416E-002
 7.927083492E+000 6.351634115E-002
 7.928133488E+000 5.753425509E-002
 7.929166794E+000 5.186743662E-002
 7.930216312E+000 4.633426666E-002
 7.931250095E+000 4.110235721E-002
 7.932300091E+000 3.600960970E-002
 7.933332920E+000 3.121778555E-002
 7.934383392E+000 2.656576596E-002
 7.935416698E+000 2.220836654E-002
 7.936466694E+000 1.800353266E-002
 7.937500000E+000 1.408566721E-002
 7.938550472E+000 1.032703184E-002
 7.939583302E+000 6.852389779E-003
 7.940633297E+000 3.544453997E-003
 7.941667080E+000 5.078903632E-004
 7.942716599E+000 -2.352252835E-003
 7.943749905E+000 -4.950450268E-003
 7.944799900E+000 -7.371218409E-003
 7.945833206E+000 -9.539665654E-003
 7.946883678E+000 -1.152894180E-002
 7.947916508E+000 -1.327524241E-002
 7.948966980E+000 -1.484004688E-002
 7.950000286E+000 -1.617287844E-002
 7.951049805E+000 -1.731776819E-002
 7.952083588E+000 -1.824007742E-002
 7.953133106E+000 -1.896748878E-002
 7.954166412E+000 -1.947684772E-002
 7.955216885E+000 -1.978288963E-002
 7.956249714E+000 -1.987345517E-002
 7.957300186E+000 -1.974933408E-002
 7.958333492E+000 -1.941225864E-002
 7.959383488E+000 -1.884913631E-002
 7.960416794E+000 -1.807624474E-002
 7.961466312E+000 -1.706811227E-002
 7.962500095E+000 -1.585538127E-002
 7.963550091E+000 -1.440154109E-002
 7.964582920E+000 -1.275504287E-002
 7.965633392E+000 -1.086356957E-002
 7.966666698E+000 -8.793986402E-003
 7.967716694E+000 -6.483643316E-003
 7.968750000E+000 -4.011763725E-003
 7.969800472E+000 -1.303538214E-003
 7.970833302E+000 1.544823754E-003
 7.971883297E+000 4.622889683E-003
 7.972917080E+000 7.826747373E-003
 7.973966599E+000 1.124963909E-002
 7.974999905E+000 1.478212886E-002
 7.976049900E+000 1.853211783E-002
 7.977083206E+000 2.237634920E-002
 7.978133678E+000 2.643726394E-002
 7.979166508E+000 3.057710268E-002
 7.980216980E+000 3.493434936E-002
 7.981250286E+000 3.936173767E-002
 7.982299805E+000 4.399910942E-002
 7.983333588E+000 4.870184138E-002
 7.984383106E+000 5.360906944E-002
 7.985416412E+000 5.856661126E-002
 7.986466885E+000 6.372909248E-002
 7.987499714E+000 6.891898066E-002
 7.988550186E+000 7.430624962E-002
 7.989583492E+000 7.970429212E-002
 7.990633488E+000 8.528115600E-002
 7.991666794E+000 9.085019678E-002
 7.992716312E+000 9.657912701E-002
 7.993750095E+000 1.022839025E-001
 7.994800091E+000 1.081313491E-001
 7.995832920E+000 1.139266118E-001
 7.996883392E+000 1.198568344E-001
 7.997916698E+000 1.257183552E-001
 7.998966694E+000 1.316973418E-001
 8.000000000E+000 1.375993192E-001
 8.001049995E+000 1.436119974E-001
 8.002083778E+000 1.495456994E-001
 8.003132820E+000 1.555814594E-001
 8.004166603E+000 1.615454704E-001
 8.005216599E+000 1.676225066E-001
 8.006249428E+000 1.736236513E-001
 8.007300377E+000 1.797588319E-001
 8.008333206E+000 1.858219355E-001
 8.009383202E+000 1.920254529E-001
 8.010416985E+000 1.981770992E-001
 8.011466980E+000 2.044739574E-001
 8.012499809E+000 2.107187808E-001
 8.013549805E+000 2.171206027E-001
 8.014583588E+000 2.234757394E-001
 8.015633583E+000 2.299813628E-001
 8.016666412E+000 2.364266068E-001
 8.017716408E+000 2.430197746E-001
 8.018750191E+000 2.495435625E-001
 8.019800186E+000 2.561932206E-001
 8.020833015E+000 2.627465725E-001
 8.021883965E+000 2.694157362E-001
 8.022916794E+000 2.759582996E-001
 8.023966789E+000 2.825847566E-001
 8.025000572E+000 2.890717089E-001
 8.026049614E+000 2.956043482E-001
 8.027083397E+000 3.019810617E-001
 8.028133392E+000 3.083858788E-001
 8.029166222E+000 3.146068752E-001
 8.030217171E+000 3.208503127E-001
 8.031250000E+000 3.268970847E-001
 8.032299995E+000 3.329527676E-001
 8.033333778E+000 3.388267756E-001
 8.034382820E+000 3.447026610E-001
 8.035416603E+000 3.504172862E-001
 8.036466599E+000 3.561550379E-001
 8.037499428E+000 3.617460728E-001
 8.038550377E+000 3.673959672E-001
 8.039583206E+000 3.729250729E-001
 8.040633202E+000 3.785378933E-001
 8.041666985E+000 3.840707839E-001
 8.042716980E+000 3.897103369E-001
 8.043749809E+000 3.952878416E-001
 8.044799805E+000 4.009956121E-001
 8.045833588E+000 4.066551328E-001
 8.046883583E+000 4.124420285E-001
 8.047916412E+000 4.181654155E-001
 8.048966408E+000 4.240036011E-001
 8.050000191E+000 4.297541678E-001
 8.051050186E+000 4.355764389E-001
 8.052083015E+000 4.412604570E-001
 8.053133965E+000 4.469729066E-001
 8.054166794E+000 4.524880052E-001
 8.055216789E+000 4.579649866E-001
 8.056250572E+000 4.632017612E-001
 8.057299614E+000 4.683322608E-001
 8.058333397E+000 4.731856585E-001
 8.059383392E+000 4.778925478E-001
 8.060416222E+000 4.822924137E-001
 8.061467171E+000 4.865306914E-001
 8.062500000E+000 4.904631078E-001
 8.063549995E+000 4.942327440E-001
 8.064583778E+000 4.977340698E-001
 8.065632820E+000 5.010934472E-001
 8.066666603E+000 5.042370558E-001
 8.067716599E+000 5.072866082E-001
 8.068749428E+000 5.101726651E-001
 8.069800377E+000 5.130199790E-001
 8.070833206E+000 5.157539845E-001
 8.071883202E+000 5.184877515E-001
 8.072916985E+000 5.211482644E-001
 8.073966980E+000 5.238265395E-001
 8.074999809E+000 5.264377594E-001
 8.076049805E+000 5.290622115E-001
 8.077083588E+000 5.316031575E-001
 8.078133583E+000 5.341212749E-001
 8.079166412E+000 5.365132689E-001
 8.080216408E+000 5.388326049E-001
 8.081250191E+000 5.409788489E-001
 8.082300186E+000 5.429934859E-001
 8.083333015E+000 5.447900295E-001
 8.084383965E+000 5.464119315E-001
 8.085416794E+000 5.477910638E-001
 8.086466789E+000 5.489695072E-001
 8.087500572E+000 5.499118567E-001
 8.088549614E+000 5.506555438E-001
 8.089583397E+000 5.511937737E-001
 8.090633392E+000 5.515627861E-001
 8.091666222E+000 5.517736673E-001
 8.092717171E+000 5.518579483E-001
 8.093750000E+000 5.518357158E-001
 8.094799995E+000 5.517269969E-001
 8.095833778E+000 5.515508056E-001
 8.096882820E+000 5.513120294E-001
 8.097916603E+000 5.510205030E-001
 8.098966599E+000 5.506629944E-001
 8.099999428E+000 5.502401590E-001
 8.101050377E+000 5.497201085E-001
 8.102083206E+000 5.490990877E-001
 8.103133202E+000 5.483314991E-001
 8.104166985E+000 5.474163890E-001
 8.105216980E+000 5.463012457E-001
 8.106249809E+000 5.450013280E-001
 8.107299805E+000 5.434576869E-001
 8.108333588E+000 5.417105556E-001
 8.109383583E+000 5.397029519E-001
 8.110416412E+000 5.375034213E-001
 8.111466408E+000 5.350504518E-001
 8.112500191E+000 5.324381590E-001
 8.113550186E+000 5.296047926E-001
 8.114583015E+000 5.266622305E-001
 8.115633965E+000 5.235316753E-001
 8.116666794E+000 5.203409195E-001
 8.117716789E+000 5.169975758E-001
 8.118750572E+000 5.136198401E-001
 8.119799614E+000 5.101122260E-001
 8.120833397E+000 5.065797567E-001
 8.121883392E+000 5.029138327E-001
 8.122916222E+000 4.992278516E-001
 8.123967171E+000 4.953915477E-001
 8.125000000E+000 4.915341437E-001
 8.126049995E+000 4.875235558E-001
 8.127083778E+000 4.834911525E-001
 8.128132820E+000 4.793233871E-001
 8.129166603E+000 4.751560390E-001
 8.130216599E+000 4.708822370E-001
 8.131249428E+000 4.666624069E-001
 8.132300377E+000 4.623797834E-001
 8.133333206E+000 4.582100213E-001
 8.134383202E+000 4.540375173E-001
 8.135416985E+000 4.500181079E-001
 8.136466980E+000 4.460429847E-001
 8.137499809E+000 4.422487319E-001
 8.138549805E+000 4.385105371E-001
 8.139583588E+000 4.349405468E-001
 8.140633583E+000 4.314116240E-001
 8.141666412E+000 4.280140996E-001
 8.142716408E+000 4.246084988E-001
 8.143750191E+000 4.212744236E-001
 8.144800186E+000 4.178791940E-001
 8.145833015E+000 4.145061374E-001
 8.146883965E+000 4.110215604E-001
 8.147916794E+000 4.075354636E-001
 8.148966789E+000 4.039284587E-001
 8.150000572E+000 4.003253281E-001
 8.151049614E+000 3.966368437E-001
 8.152083397E+000 3.929998279E-001
 8.153133392E+000 3.893403411E-001
 8.154166222E+000 3.858162165E-001
 8.155217171E+000 3.823501468E-001
 8.156250000E+000 3.791030347E-001
 8.157299995E+000 3.760005534E-001
 8.158333778E+000 3.731704056E-001
 8.159382820E+000 3.705455363E-001
 8.160416603E+000 3.682102859E-001
 8.161466599E+000 3.660899699E-001
 8.162499428E+000 3.642370403E-001
 8.163550377E+000 3.625637591E-001
 8.164583206E+000 3.610959649E-001
 8.165633202E+000 3.597475886E-001
 8.166666985E+000 3.585247993E-001
 8.167716980E+000 3.573557734E-001
 8.168749809E+000 3.562506139E-001
 8.169799805E+000 3.551554084E-001
 8.170833588E+000 3.540995121E-001
 8.171883583E+000 3.530580103E-001
 8.172916412E+000 3.520859182E-001
 8.173966408E+000 3.511854410E-001
 8.175000191E+000 3.504309654E-001
 8.176050186E+000 3.498528302E-001
 8.177083015E+000 3.495276868E-001
 8.178133965E+000 3.495035172E-001
 8.179166794E+000 3.498365879E-001
 8.180216789E+000 3.505861461E-001
 8.181250572E+000 3.517656624E-001
 8.182299614E+000 3.534344435E-001
 8.183333397E+000 3.555524945E-001
 8.184383392E+000 3.581769466E-001
 8.185416222E+000 3.612012863E-001
 8.186467171E+000 3.646919727E-001
 8.187500000E+000 3.684796691E-001
 8.188549995E+000 3.726355731E-001
 8.189583778E+000 3.769640625E-001
 8.190632820E+000 3.815306127E-001
 8.191666603E+000 3.861374259E-001
 8.192716599E+000 3.908640742E-001
 8.193749428E+000 3.955064416E-001
 8.194800377E+000 4.001781940E-001
 8.195833206E+000 4.046838284E-001
 8.196883202E+000 4.091540575E-001
 8.197916985E+000 4.134348929E-001
 8.198966980E+000 4.176597893E-001
 8.199999809E+000 4.217036963E-001
 8.201049805E+000 4.257191122E-001
 8.202083588E+000 4.296039045E-001
 8.203133583E+000 4.335113764E-001
 8.204166412E+000 4.373531044E-001
 8.205216408E+000 4.412956238E-001
 8.206250191E+000 4.452536106E-001
 8.207300186E+000 4.493917525E-001
 8.208333015E+000 4.536178112E-001
 8.209383965E+000 4.581136703E-001
 8.210416794E+000 4.627585411E-001
 8.211466789E+000 4.677414000E-001
 8.212500572E+000 4.729288518E-001
 8.213549614E+000 4.784979522E-001
 8.214583397E+000 4.842988849E-001
 8.215633392E+000 4.905130863E-001
 8.216666222E+000 4.969395399E-001
 8.217717171E+000 5.037863851E-001
 8.218750000E+000 5.107983351E-001
 8.219799995E+000 5.181879401E-001
 8.220833778E+000 5.256872773E-001
 8.221882820E+000 5.334869623E-001
 8.222916603E+000 5.413194895E-001
 8.223966599E+000 5.493812561E-001
 8.224999428E+000 5.573752522E-001
 8.226050377E+000 5.655370951E-001
 8.227083206E+000 5.735523701E-001
 8.228133202E+000 5.816689134E-001
 8.229166985E+000 5.896094441E-001
 8.230216980E+000 5.976120234E-001
 8.231249809E+000 6.054190397E-001
 8.232299805E+000 6.132937074E-001
 8.233333588E+000 6.209953427E-001
 8.234383583E+000 6.287794709E-001
 8.235416412E+000 6.364153028E-001
 8.236466408E+000 6.441735625E-001
 8.237500191E+000 6.518228650E-001
 8.238550186E+000 6.596149802E-001
 8.239583015E+000 6.673092842E-001
 8.240633965E+000 6.751691699E-001
 8.241666794E+000 6.829174161E-001
 8.242716789E+000 6.908057928E-001
 8.243750572E+000 6.985637546E-001
 8.244799614E+000 7.064019442E-001
 8.245833397E+000 7.140624523E-001
 8.246883392E+000 7.217457891E-001
 8.247916222E+000 7.291739583E-001
 8.248967171E+000 7.365679741E-001
 8.250000000E+000 7.436430454E-001
 8.251049995E+000 7.506153584E-001
 8.252083778E+000 7.572433949E-001
 8.253132820E+000 7.637156248E-001
 8.254166603E+000 7.698377967E-001
 8.255216599E+000 7.757971883E-001
 8.256249428E+000 7.814121246E-001
 8.257300377E+000 7.868875861E-001
 8.258333206E+000 7.920532823E-001
 8.259383202E+000 7.971077561E-001
 8.260416985E+000 8.019146919E-001
 8.261466980E+000 8.066510558E-001
 8.262499809E+000 8.111931086E-001
 8.263549805E+000 8.157186508E-001
 8.264583588E+000 8.201106191E-001
 8.265633583E+000 8.245330453E-001
 8.266666412E+000 8.288719058E-001
 8.267716408E+000 8.332976699E-001
 8.268750191E+000 8.376958370E-001
 8.269800186E+000 8.422303200E-001
 8.270833015E+000 8.467819095E-001
 8.271883965E+000 8.515290022E-001
 8.272916794E+000 8.563278317E-001
 8.273966789E+000 8.613567948E-001
 8.275000572E+000 8.664640784E-001
 8.276049614E+000 8.718035817E-001
 8.277083397E+000 8.772082925E-001
 8.278133392E+000 8.828185797E-001
 8.279166222E+000 8.884193301E-001
 8.280217171E+000 8.941520452E-001
 8.281250000E+000 8.997572064E-001
 8.282299995E+000 9.053543806E-001
 8.283333778E+000 9.106861949E-001
 8.284382820E+000 9.158310890E-001
 8.285416603E+000 9.205550551E-001
 8.286466599E+000 9.249210358E-001
 8.287499428E+000 9.287167192E-001
 8.288550377E+000 9.320087433E-001
 8.289583206E+000 9.346348047E-001
 8.290633202E+000 9.366515279E-001
 8.291666985E+000 9.379777908E-001
 8.292716980E+000 9.386557341E-001
 8.293749809E+000 9.386802316E-001
 8.294799805E+000 9.380829334E-001
 8.295833588E+000 9.369254708E-001
 8.296883583E+000 9.352248907E-001
 8.297916412E+000 9.330950975E-001
 8.298966408E+000 9.305303097E-001
 8.300000191E+000 9.276782274E-001
 8.301050186E+000 9.245163798E-001
 8.302083015E+000 9.212102294E-001
 8.303133965E+000 9.177093506E-001
 8.304166794E+000 9.141929150E-001
 8.305216789E+000 9.105940461E-001
 8.306250572E+000 9.070752263E-001
 8.307299614E+000 9.035711884E-001
 8.308333397E+000 9.002186656E-001
 8.309383392E+000 8.969423175E-001
 8.310416222E+000 8.938640356E-001
 8.311467171E+000 8.908863068E-001
 8.312500000E+000 8.881091475E-001
 8.313549995E+000 8.854224086E-001
 8.314583778E+000 8.828852177E-001
 8.315632820E+000 8.803820610E-001
 8.316666603E+000 8.779367208E-001
 8.317716599E+000 8.754165769E-001
 8.318749428E+000 8.728371859E-001
 8.319800377E+000 8.700417280E-001
 8.320833206E+000 8.670576811E-001
 8.321883202E+000 8.637180924E-001
 8.322916985E+000 8.600713015E-001
 8.323966980E+000 8.559559584E-001
 8.324999809E+000 8.514708281E-001
 8.326049805E+000 8.464503884E-001
 8.327083588E+000 8.410553336E-001
 8.328133583E+000 8.351351619E-001
 8.329166412E+000 8.289133310E-001
 8.330216408E+000 8.222321272E-001
 8.331250191E+000 8.153637648E-001
 8.332300186E+000 8.081593513E-001
 8.333333015E+000 8.009164929E-001
 8.334383965E+000 7.934536338E-001
 8.335416794E+000 7.860872746E-001
 8.336466789E+000 7.786139250E-001
 8.337500572E+000 7.713060379E-001
 8.338549614E+000 7.639602423E-001
 8.339583397E+000 7.567935586E-001
 8.340633392E+000 7.495756149E-001
 8.341666222E+000 7.425105572E-001
 8.342717171E+000 7.353203297E-001
 8.343750000E+000 7.282090187E-001
 8.344799995E+000 7.208868265E-001
 8.345833778E+000 7.135397196E-001
 8.346882820E+000 7.059018016E-001
 8.347916603E+000 6.981604099E-001
 8.348966599E+000 6.900548935E-001
 8.349999428E+000 6.818293333E-001
 8.351050377E+000 6.732009649E-001
 8.352083206E+000 6.644771695E-001
 8.353133202E+000 6.553799510E-001
 8.354166985E+000 6.462262273E-001
 8.355216980E+000 6.367625594E-001
 8.356249809E+000 6.273260117E-001
 8.357299805E+000 6.176387668E-001
 8.358333588E+000 6.080427170E-001
 8.359383583E+000 5.982652307E-001
 8.360416412E+000 5.886394978E-001
 8.361466408E+000 5.788609982E-001
 8.362500191E+000 5.692480803E-001
 8.363550186E+000 5.595004559E-001
 8.364583015E+000 5.499230027E-001
 8.365633965E+000 5.401793718E-001
 8.366666794E+000 5.305941105E-001
 8.367716789E+000 5.208274722E-001
 8.368750572E+000 5.111788511E-001
 8.369799614E+000 5.013463497E-001
 8.370833397E+000 4.916110039E-001
 8.371883392E+000 4.816761613E-001
 8.372916222E+000 4.718615711E-001
 8.373967171E+000 4.618396759E-001
 8.375000000E+000 4.519668818E-001
 8.376049995E+000 4.419184625E-001
 8.377083778E+000 4.320268333E-001
 8.378132820E+000 4.220027328E-001
 8.379166603E+000 4.121477604E-001
 8.380216599E+000 4.021687210E-001
 8.381249428E+000 3.923861980E-001
 8.382300377E+000 3.824656904E-001
 8.383333206E+000 3.727458119E-001
 8.384383202E+000 3.628884852E-001
 8.385416985E+000 3.531996310E-001
 8.386466980E+000 3.433678746E-001
 8.387499809E+000 3.336991668E-001
 8.388549805E+000 3.238677084E-001
 8.389583588E+000 3.141849637E-001
 8.390633583E+000 3.043496907E-001
 8.391666412E+000 2.946810424E-001
 8.392716408E+000 2.848679125E-001
 8.393750191E+000 2.752358317E-001
 8.394800186E+000 2.654986680E-001
 8.395833015E+000 2.559835017E-001
 8.396883965E+000 2.463830411E-001
 8.397916794E+000 2.370454222E-001
 8.398966789E+000 2.276667356E-001
 8.400000572E+000 2.185578644E-001
 8.401049614E+000 2.094509602E-001
 8.402083397E+000 2.006170005E-001
 8.403133392E+000 1.917899698E-001
 8.404166222E+000 1.832502186E-001
 8.405217171E+000 1.747035235E-001
 8.406250000E+000 1.664403677E-001
 8.407299995E+000 1.581734866E-001
 8.408333778E+000 1.501607448E-001
 8.409382820E+000 1.421540082E-001
 8.410416603E+000 1.343835890E-001
 8.411466599E+000 1.266122013E-001
 8.412499428E+000 1.190881729E-001
 8.413550377E+000 1.115580425E-001
 8.414583206E+000 1.042869687E-001
 8.415633202E+000 9.703359753E-002
