# Flapping wing at Re=75; drag coefficient.
# Results published in
# Li, C., Dong, H., & Liu, G. (2015). Effects of a dynamic trailing-edge flap on the aerodynamic performance and flow structures in hovering flight. Journal of Fluids and Structures, 58, 49-65.
# Data provided by Chengyu Li on Feb 15, 2017.
# | time | drag coefficient |
 8.380216599E+000 6.091151834E-001
 8.381249428E+000 5.964986682E-001
 8.382300377E+000 5.834965706E-001
 8.383333206E+000 5.705516934E-001
 8.384383202E+000 5.572160482E-001
 8.385416985E+000 5.439081788E-001
 8.386466980E+000 5.302060843E-001
 8.387499809E+000 5.165419579E-001
 8.388549805E+000 5.024603605E-001
 8.389583588E+000 4.884096384E-001
 8.390633583E+000 4.739528298E-001
 8.391666412E+000 4.595553875E-001
 8.392716408E+000 4.447472095E-001
 8.393750191E+000 4.300093055E-001
 8.394800186E+000 4.148913920E-001
 8.395833015E+000 3.998869956E-001
 8.396883965E+000 3.844963014E-001
 8.397916794E+000 3.692628443E-001
 8.398966789E+000 3.536776304E-001
 8.400000572E+000 3.382461965E-001
 8.401049614E+000 3.225067556E-001
 8.402083397E+000 3.069233894E-001
 8.403133392E+000 2.910254896E-001
 8.404166222E+000 2.753206491E-001
 8.405217171E+000 2.592728436E-001
 8.406250000E+000 2.434348762E-001
 8.407299995E+000 2.272646874E-001
 8.408333778E+000 2.112751752E-001
 8.409382820E+000 1.949790120E-001
 8.410416603E+000 1.788506508E-001
 8.411466599E+000 1.624006480E-001
 8.412499428E+000 1.461551785E-001
 8.413550377E+000 1.295638531E-001
 8.414583206E+000 1.132049635E-001
 8.415633202E+000 9.652708471E-002
 8.416666985E+000 8.006870002E-002
 8.417716980E+000 6.332251430E-002
 8.418749809E+000 4.682996124E-002
 8.419799805E+000 3.005155921E-002
 8.420833588E+000 1.352873165E-002
 8.421883583E+000 -3.249685280E-003
 8.422916412E+000 -1.974450238E-002
 8.423966408E+000 -3.649956733E-002
 8.425000191E+000 -5.297916383E-002
 8.426050186E+000 -6.969837844E-002
 8.427083015E+000 -8.612506092E-002
 8.428133965E+000 -1.028205752E-001
 8.429166794E+000 -1.192099154E-001
 8.430216789E+000 -1.358539611E-001
 8.431250572E+000 -1.522244513E-001
 8.432299614E+000 -1.688201427E-001
 8.433333397E+000 -1.851580590E-001
 8.434383392E+000 -2.017344832E-001
 8.435416222E+000 -2.180203795E-001
 8.436467171E+000 -2.345692068E-001
 8.437500000E+000 -2.508062720E-001
 8.438549995E+000 -2.672814131E-001
 8.439583778E+000 -2.834651768E-001
 8.440632820E+000 -2.998441160E-001
 8.441666603E+000 -3.159350753E-001
 8.442716599E+000 -3.322209716E-001
 8.443749428E+000 -3.481773734E-001
 8.444800377E+000 -3.643424213E-001
 8.445833206E+000 -3.801522553E-001
 8.446883202E+000 -3.961408436E-001
 8.447916985E+000 -4.117940366E-001
 8.448966980E+000 -4.275971949E-001
 8.449999809E+000 -4.430430532E-001
 8.451049805E+000 -4.586404860E-001
 8.452083588E+000 -4.738889933E-001
 8.453133583E+000 -4.892627597E-001
 8.454166412E+000 -5.042691231E-001
 8.455216408E+000 -5.194031000E-001
 8.456250191E+000 -5.341799855E-001
 8.457300186E+000 -5.490592718E-001
 8.458333015E+000 -5.635647178E-001
 8.459383965E+000 -5.781878829E-001
 8.460416794E+000 -5.924212337E-001
 8.461466789E+000 -6.067472100E-001
 8.462500572E+000 -6.207066178E-001
 8.463549614E+000 -6.347208023E-001
 8.464583397E+000 -6.483783126E-001
 8.465633392E+000 -6.620911360E-001
 8.466666222E+000 -6.754193306E-001
 8.467717171E+000 -6.888144612E-001
 8.468750000E+000 -7.018105984E-001
 8.469799995E+000 -7.148475647E-001
 8.470833778E+000 -7.275069952E-001
 8.471882820E+000 -7.401704192E-001
 8.472916603E+000 -7.524656057E-001
 8.473966599E+000 -7.647627592E-001
 8.474999428E+000 -7.766678929E-001
 8.476050377E+000 -7.885844111E-001
 8.477083206E+000 -8.000984192E-001
 8.478133202E+000 -8.116012812E-001
 8.479166985E+000 -8.227252960E-001
 8.480216980E+000 -8.338181973E-001
 8.481249809E+000 -8.445270061E-001
 8.482299805E+000 -8.552078605E-001
 8.483333588E+000 -8.655214906E-001
 8.484383583E+000 -8.757931590E-001
 8.485416412E+000 -8.856982589E-001
 8.486466408E+000 -8.955685496E-001
 8.487500191E+000 -9.050936103E-001
 8.488550186E+000 -9.145753384E-001
 8.489583015E+000 -9.237160087E-001
 8.490633965E+000 -9.328324199E-001
 8.491666794E+000 -9.416140914E-001
 8.492716789E+000 -9.503646493E-001
 8.493750572E+000 -9.588095546E-001
 8.494799614E+000 -9.672097564E-001
 8.495833397E+000 -9.753231406E-001
 8.496883392E+000 -9.833983183E-001
 8.497916222E+000 -9.911805391E-001
 8.498967171E+000 -9.989349842E-001
 8.500000000E+000 -1.006393433E+000
 8.501049995E+000 -1.013809204E+000
 8.502083778E+000 -1.020943403E+000
 8.503132820E+000 -1.028008938E+000
 8.504166603E+000 -1.034796119E+000
 8.505216599E+000 -1.041506290E+000
 8.506249428E+000 -1.047920227E+000
 8.507300377E+000 -1.054251075E+000
 8.508333206E+000 -1.060275197E+000
 8.509383202E+000 -1.066192746E+000
 8.510416985E+000 -1.071810484E+000
 8.511466980E+000 -1.077300787E+000
 8.512499809E+000 -1.082485914E+000
 8.513549805E+000 -1.087535024E+000
 8.514583588E+000 -1.092286706E+000
 8.515633583E+000 -1.096888304E+000
 8.516666412E+000 -1.101193190E+000
 8.517716408E+000 -1.105343938E+000
 8.518750191E+000 -1.109208107E+000
 8.519800186E+000 -1.112905979E+000
 8.520833015E+000 -1.116318464E+000
 8.521883965E+000 -1.119559646E+000
 8.522916794E+000 -1.122513890E+000
 8.523966789E+000 -1.125277638E+000
 8.525000572E+000 -1.127757430E+000
 8.526049614E+000 -1.130022049E+000
 8.527083397E+000 -1.131998420E+000
 8.528133392E+000 -1.133740067E+000
 8.529166222E+000 -1.135185122E+000
 8.530217171E+000 -1.136377692E+000
 8.531250000E+000 -1.137274265E+000
 8.532299995E+000 -1.137905002E+000
 8.533333778E+000 -1.138252854E+000
 8.534382820E+000 -1.138335347E+000
 8.535416603E+000 -1.138161302E+000
 8.536466599E+000 -1.137739658E+000
 8.537499428E+000 -1.137103558E+000
 8.538550377E+000 -1.136252642E+000
 8.539583206E+000 -1.135240912E+000
 8.540633202E+000 -1.134059906E+000
 8.541666985E+000 -1.132773995E+000
 8.542716980E+000 -1.131367683E+000
 8.543749809E+000 -1.129909515E+000
 8.544799805E+000 -1.128370762E+000
 8.545833588E+000 -1.126815677E+000
 8.546883583E+000 -1.125204444E+000
 8.547916412E+000 -1.123592257E+000
 8.548966408E+000 -1.121922970E+000
 8.550000191E+000 -1.120240211E+000
 8.551050186E+000 -1.118476629E+000
 8.552083015E+000 -1.116668940E+000
 8.553133965E+000 -1.114731789E+000
 8.554166794E+000 -1.112706542E+000
 8.555216789E+000 -1.110497832E+000
 8.556250572E+000 -1.108150959E+000
 8.557299614E+000 -1.105571508E+000
 8.558333397E+000 -1.102816582E+000
 8.559383392E+000 -1.099789619E+000
 8.560416222E+000 -1.096580267E+000
 8.561467171E+000 -1.093079448E+000
 8.562500000E+000 -1.089416504E+000
 8.563549995E+000 -1.085481167E+000
 8.564583778E+000 -1.081419945E+000
 8.565632820E+000 -1.077135563E+000
 8.566666603E+000 -1.072783470E+000
 8.567716599E+000 -1.068262935E+000
 8.568749428E+000 -1.063750744E+000
 8.569800377E+000 -1.059123635E+000
 8.570833206E+000 -1.054568172E+000
 8.571883202E+000 -1.049951553E+000
 8.572916985E+000 -1.045436621E+000
 8.573966980E+000 -1.040890574E+000
 8.574999809E+000 -1.036459565E+000
 8.576049805E+000 -1.031990290E+000
 8.577083588E+000 -1.027611852E+000
 8.578133583E+000 -1.023168325E+000
 8.579166412E+000 -1.018777966E+000
 8.580216408E+000 -1.014268875E+000
 8.581250191E+000 -1.009757876E+000
 8.582300186E+000 -1.005077243E+000
 8.583333015E+000 -1.000352859E+000
 8.584383965E+000 -9.954039454E-001
 8.585416794E+000 -9.903877378E-001
 8.586466789E+000 -9.851258397E-001
 8.587500572E+000 -9.797843099E-001
 8.588549614E+000 -9.742062688E-001
 8.589583397E+000 -9.685659409E-001
 8.590633392E+000 -9.627080560E-001
 8.591666222E+000 -9.568393826E-001
 8.592717171E+000 -9.507821202E-001
 8.593750000E+000 -9.447684884E-001
 8.594799995E+000 -9.386162162E-001
 8.595833778E+000 -9.325419664E-001
 8.596882820E+000 -9.263790846E-001
 8.597916603E+000 -9.203213453E-001
 8.598966599E+000 -9.141952395E-001
 8.599999428E+000 -9.082021713E-001
 8.601050377E+000 -9.021410942E-001
 8.602083206E+000 -8.962219954E-001
 8.603133202E+000 -8.902416229E-001
 8.604166985E+000 -8.843890429E-001
 8.605216980E+000 -8.784792423E-001
 8.606249809E+000 -8.727008700E-001
 8.607299805E+000 -8.668637276E-001
 8.608333588E+000 -8.611584902E-001
 8.609383583E+000 -8.554134965E-001
 8.610416412E+000 -8.498209119E-001
 8.611466408E+000 -8.442065716E-001
 8.612500191E+000 -8.387619257E-001
 8.613550186E+000 -8.333293796E-001
 8.614583015E+000 -8.280939460E-001
 8.615633965E+000 -8.228884935E-001
 8.616666794E+000 -8.179015517E-001
 8.617716789E+000 -8.129692674E-001
 8.618750572E+000 -8.082520962E-001
 8.619799614E+000 -8.036077619E-001
 8.620833397E+000 -7.991699576E-001
 8.621883392E+000 -7.948009372E-001
 8.622916222E+000 -7.906354666E-001
 8.623967171E+000 -7.865270972E-001
 8.625000000E+000 -7.826145291E-001
 8.626049995E+000 -7.787617445E-001
 8.627083778E+000 -7.750915885E-001
 8.628132820E+000 -7.714944482E-001
 8.629166603E+000 -7.680797577E-001
 8.630216599E+000 -7.647499442E-001
 8.631249428E+000 -7.616193295E-001
 8.632300377E+000 -7.585894465E-001
 8.633333206E+000 -7.557742596E-001
 8.634383202E+000 -7.530850172E-001
 8.635416985E+000 -7.506138682E-001
 8.636466980E+000 -7.482871413E-001
 8.637499809E+000 -7.461805344E-001
 8.638549805E+000 -7.442224622E-001
 8.639583588E+000 -7.424715757E-001
 8.640633583E+000 -7.408671975E-001
 8.641666412E+000 -7.394531369E-001
 8.642716408E+000 -7.381750941E-001
 8.643750191E+000 -7.370671630E-001
 8.644800186E+000 -7.360899448E-001
 8.645833015E+000 -7.352721095E-001
 8.646883965E+000 -7.345870137E-001
 8.647916794E+000 -7.340632677E-001
 8.648966789E+000 -7.336912155E-001
 8.650000572E+000 -7.334949374E-001
 8.651049614E+000 -7.334828973E-001
 8.652083397E+000 -7.336717844E-001
 8.653133392E+000 -7.340837121E-001
 8.654166222E+000 -7.347211838E-001
 8.655217171E+000 -7.356190085E-001
 8.656250000E+000 -7.367551923E-001
 8.657299995E+000 -7.381726503E-001
 8.658333778E+000 -7.398250103E-001
 8.659382820E+000 -7.417545915E-001
 8.660416603E+000 -7.438915968E-001
 8.661466599E+000 -7.462821007E-001
 8.662499428E+000 -7.488263845E-001
 8.663550377E+000 -7.515846491E-001
 8.664583206E+000 -7.544338107E-001
 8.665633202E+000 -7.574431300E-001
 8.666666985E+000 -7.604914904E-001
 8.667716980E+000 -7.636528611E-001
 8.668749809E+000 -7.668107152E-001
 8.669799805E+000 -7.700603008E-001
 8.670833588E+000 -7.732959986E-001
 8.671883583E+000 -7.766246796E-001
 8.672916412E+000 -7.799527645E-001
 8.673966408E+000 -7.834097743E-001
 8.675000191E+000 -7.869095206E-001
 8.676050186E+000 -7.905893326E-001
 8.677083015E+000 -7.943610549E-001
 8.678133965E+000 -7.983823419E-001
 8.679166794E+000 -8.025407195E-001
 8.680216789E+000 -8.070002198E-001
 8.681250572E+000 -8.116359115E-001
 8.682299614E+000 -8.165981174E-001
 8.683333397E+000 -8.217442036E-001
 8.684383392E+000 -8.272250295E-001
 8.685416222E+000 -8.328517079E-001
 8.686467171E+000 -8.387953043E-001
 8.687500000E+000 -8.448225856E-001
 8.688549995E+000 -8.511059880E-001
 8.689583778E+000 -8.574088216E-001
 8.690632820E+000 -8.638831377E-001
 8.691666603E+000 -8.703007698E-001
 8.692716599E+000 -8.768178225E-001
 8.693749428E+000 -8.831903934E-001
 8.694800377E+000 -8.896027207E-001
 8.695833206E+000 -8.958055973E-001
 8.696883202E+000 -9.019879699E-001
 8.697916985E+000 -9.079366326E-001
 8.698966980E+000 -9.138276577E-001
 8.699999809E+000 -9.194702506E-001
 8.701049805E+000 -9.250543118E-001
 8.702083588E+000 -9.304112196E-001
 8.703133583E+000 -9.357230663E-001
 8.704166412E+000 -9.408404827E-001
 8.705216408E+000 -9.459566474E-001
 8.706250191E+000 -9.509357810E-001
 8.707300186E+000 -9.559627771E-001
 8.708333015E+000 -9.609077573E-001
 8.709383965E+000 -9.659705162E-001
 8.710416794E+000 -9.710060954E-001
 8.711466789E+000 -9.762144089E-001
 8.712500572E+000 -9.814559817E-001
 8.713549614E+000 -9.869126678E-001
 8.714583397E+000 -9.924452901E-001
 8.715633392E+000 -9.982368946E-001
 8.716666222E+000 -1.004114628E+000
 8.717717171E+000 -1.010285974E+000
 8.718750000E+000 -1.016541481E+000
 8.719799995E+000 -1.023094177E+000
 8.720833778E+000 -1.029731750E+000
 8.721882820E+000 -1.036649942E+000
 8.722916603E+000 -1.043638229E+000
 8.723966599E+000 -1.050899386E+000
 8.724999428E+000 -1.058189988E+000
 8.726050377E+000 -1.065746307E+000
 8.727083206E+000 -1.073292971E+000
 8.728133202E+000 -1.081072569E+000
 8.729166985E+000 -1.088821292E+000
 8.730216980E+000 -1.096764326E+000
 8.731249809E+000 -1.104630947E+000
 8.732299805E+000 -1.112661481E+000
 8.733333588E+000 -1.120578885E+000
 8.734383583E+000 -1.128608227E+000
 8.735416412E+000 -1.136468291E+000
 8.736466408E+000 -1.144394875E+000
 8.737500191E+000 -1.152108550E+000
 8.738550186E+000 -1.159823656E+000
 8.739583015E+000 -1.167267680E+000
 8.740633965E+000 -1.174669147E+000
 8.741666794E+000 -1.181748629E+000
 8.742716789E+000 -1.188726664E+000
 8.743750572E+000 -1.195363045E+000
 8.744799614E+000 -1.201846004E+000
 8.745833397E+000 -1.207977533E+000
 8.746883392E+000 -1.213939548E+000
 8.747916222E+000 -1.219543219E+000
 8.748967171E+000 -1.224985123E+000
 8.750000000E+000 -1.230087757E+000
 8.751049995E+000 -1.235038519E+000
 8.752083778E+000 -1.239698410E+000
 8.753132820E+000 -1.244228482E+000
 8.754166603E+000 -1.248518705E+000
 8.755216599E+000 -1.252722979E+000
 8.756249428E+000 -1.256729960E+000
 8.757300377E+000 -1.260699391E+000
 8.758333206E+000 -1.264516354E+000
 8.759383202E+000 -1.268331289E+000
 8.760416985E+000 -1.272042036E+000
 8.761466980E+000 -1.275782466E+000
 8.762499809E+000 -1.279449463E+000
 8.763549805E+000 -1.283179641E+000
 8.764583588E+000 -1.286867857E+000
 8.765633583E+000 -1.290642977E+000
 8.766666412E+000 -1.294396162E+000
 8.767716408E+000 -1.298263788E+000
 8.768750191E+000 -1.302133083E+000
 8.769800186E+000 -1.306134462E+000
 8.770833015E+000 -1.310148358E+000
 8.771883965E+000 -1.314317822E+000
 8.772916794E+000 -1.318502069E+000
 8.773966789E+000 -1.322843909E+000
 8.775000572E+000 -1.327200890E+000
 8.776049614E+000 -1.331696749E+000
 8.777083397E+000 -1.336186409E+000
 8.778133392E+000 -1.340786219E+000
 8.779166222E+000 -1.345324397E+000
 8.780217171E+000 -1.349924207E+000
 8.781250000E+000 -1.354389668E+000
 8.782299995E+000 -1.358831048E+000
 8.783333778E+000 -1.363061190E+000
 8.784382820E+000 -1.367159843E+000
 8.785416603E+000 -1.370957136E+000
 8.786466599E+000 -1.374518037E+000
 8.787499428E+000 -1.377680540E+000
 8.788550377E+000 -1.380507231E+000
 8.789583206E+000 -1.382859468E+000
 8.790633202E+000 -1.384783745E+000
 8.791666985E+000 -1.386191845E+000
 8.792716980E+000 -1.387109637E+000
 8.793749809E+000 -1.387499213E+000
 8.794799805E+000 -1.387374759E+000
 8.795833588E+000 -1.386750340E+000
 8.796883583E+000 -1.385626912E+000
 8.797916412E+000 -1.384069800E+000
 8.798966408E+000 -1.382063627E+000
 8.800000191E+000 -1.379716635E+000
 8.801050186E+000 -1.377003789E+000
 8.802083015E+000 -1.374064803E+000
 8.803133965E+000 -1.370853424E+000
 8.804166794E+000 -1.367534637E+000
 8.805216789E+000 -1.364048481E+000
 8.806250572E+000 -1.360553861E+000
 8.807299614E+000 -1.356987834E+000
 8.808333397E+000 -1.353490353E+000
 8.809383392E+000 -1.349982738E+000
 8.810416222E+000 -1.346594095E+000
 8.811467171E+000 -1.343217134E+000
 8.812500000E+000 -1.339965224E+000
 8.813549995E+000 -1.336714506E+000
 8.814583778E+000 -1.333546162E+000
 8.815632820E+000 -1.330332756E+000
 8.816666603E+000 -1.327129841E+000
 8.817716599E+000 -1.323796749E+000
 8.818749428E+000 -1.320393801E+000
 8.819800377E+000 -1.316757798E+000
 8.820833206E+000 -1.312969923E+000
 8.821883202E+000 -1.308860183E+000
 8.822916985E+000 -1.304524660E+000
 8.823966980E+000 -1.299800634E+000
 8.824999809E+000 -1.294821143E+000
 8.826049805E+000 -1.289412498E+000
 8.827083588E+000 -1.283747911E+000
 8.828133583E+000 -1.277661204E+000
 8.829166412E+000 -1.271364331E+000
 8.830216408E+000 -1.264673233E+000
 8.831250191E+000 -1.257830143E+000
 8.832300186E+000 -1.250651360E+000
 8.833333015E+000 -1.243396640E+000
 8.834383965E+000 -1.235846400E+000
 8.835416794E+000 -1.228284597E+000
 8.836466789E+000 -1.220470071E+000
 8.837500572E+000 -1.212661505E+000
 8.838549614E+000 -1.204623342E+000
 8.839583397E+000 -1.196582794E+000
 8.840633392E+000 -1.188282371E+000
 8.841666222E+000 -1.179965973E+000
 8.842717171E+000 -1.171325564E+000
 8.843750000E+000 -1.162632227E+000
 8.844799995E+000 -1.153561711E+000
 8.845833778E+000 -1.144375920E+000
 8.846882820E+000 -1.134773135E+000
 8.847916603E+000 -1.125014544E+000
 8.848966599E+000 -1.114791036E+000
 8.849999428E+000 -1.104422927E+000
 8.851050377E+000 -1.093557835E+000
 8.852083206E+000 -1.082578421E+000
 8.853133202E+000 -1.071123719E+000
 8.854166985E+000 -1.059576869E+000
 8.855216980E+000 -1.047596931E+000
 8.856249809E+000 -1.035587788E+000
 8.857299805E+000 -1.023173451E+000
 8.858333588E+000 -1.010768890E+000
 8.859383583E+000 -9.980036616E-001
 8.860416412E+000 -9.852974415E-001
 8.861466408E+000 -9.722374678E-001
 8.862500191E+000 -9.592437744E-001
 8.863550186E+000 -9.459097385E-001
 8.864583015E+000 -9.326566458E-001
 8.865633965E+000 -9.190253615E-001
 8.866666794E+000 -9.054786563E-001
 8.867716789E+000 -8.915460110E-001
 8.868750572E+000 -8.776623011E-001
 8.869799614E+000 -8.633991480E-001
 8.870833397E+000 -8.491672277E-001
 8.871883392E+000 -8.345317245E-001
 8.872916222E+000 -8.199592233E-001
 8.873967171E+000 -8.049556017E-001
 8.875000000E+000 -7.900438309E-001
 8.876049995E+000 -7.747216225E-001
 8.877083778E+000 -7.594841719E-001
 8.878132820E+000 -7.438750267E-001
 8.879166603E+000 -7.283551693E-001
 8.880216599E+000 -7.124569416E-001
 8.881249428E+000 -6.966889501E-001
 8.882300377E+000 -6.805130243E-001
 8.883333206E+000 -6.644851565E-001
 8.884383202E+000 -6.480545998E-001
 8.885416985E+000 -6.317382455E-001
 8.886466980E+000 -6.150184274E-001
 8.887499809E+000 -5.984204412E-001
 8.888549805E+000 -5.813870430E-001
 8.889583588E+000 -5.644556880E-001
 8.890633583E+000 -5.470929742E-001
 8.891666412E+000 -5.298509598E-001
 8.892716408E+000 -5.121594667E-001
 8.893750191E+000 -4.945859611E-001
 8.894800186E+000 -4.765869081E-001
 8.895833015E+000 -4.587439895E-001
 8.896883965E+000 -4.404583871E-001
 8.897916794E+000 -4.223721623E-001
 8.898966789E+000 -4.038792551E-001
 8.900000572E+000 -3.855782747E-001
 8.901049614E+000 -3.669223189E-001
 8.902083397E+000 -3.484624028E-001
 8.903133392E+000 -3.296436071E-001
 8.904166222E+000 -3.110693097E-001
 8.905217171E+000 -2.921087444E-001
 8.906250000E+000 -2.734181881E-001
 8.907299995E+000 -2.543609440E-001
 8.908333778E+000 -2.355440557E-001
 8.909382820E+000 -2.163963467E-001
 8.910416603E+000 -1.974768043E-001
 8.911466599E+000 -1.782123297E-001
 8.912499428E+000 -1.592194736E-001
 8.913550377E+000 -1.398545206E-001
 8.914583206E+000 -1.207916439E-001
 8.915633202E+000 -1.013870612E-001
 8.916666985E+000 -8.226582408E-002
